Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-10-13,38.587762620527016,39.037951221758064,38.10541476998914,38.7485466003418,466358,0.0,0.0
2005-10-14,38.587764602438064,38.619919764489964,38.105416727126254,38.16973114013672,30700,0.0,0.0
2005-10-17,38.10542186001771,39.87402961142781,38.10542186001771,39.39168167114258,35267,0.0,0.0
2005-10-18,39.07012585090183,40.034817842819216,38.652092245513494,39.166595458984375,28442,0.0,0.0
2005-10-19,38.909320084372794,39.0701040377126,38.42697231325915,39.03794479370117,11800,0.0,0.0
2005-10-20,39.713228957109486,39.713228957109486,38.42696968508091,38.68422317504883,6567,0.0,0.0
2005-10-21,38.587761062327985,38.68423062854006,38.266197204589844,38.266197204589844,9083,0.0,0.0
2005-10-24,38.3304877484318,38.74852504562654,38.29833260591843,38.716365814208984,5217,0.0,0.0
2005-10-25,38.716397938345274,38.716397938345274,38.42698914888138,38.45914840698242,6008,0.0,0.0
2005-10-26,38.45914095321985,38.58776569397252,38.10541780501651,38.137577056884766,3792,0.0,0.0
2005-10-27,38.10543441772461,38.49131289711966,37.81602555817832,38.10543441772461,5975,0.0,0.0
2005-10-28,38.00895634768197,38.23405071431633,37.783861981047615,37.816017150878906,4058,0.0,0.0
2005-10-31,37.81600877206692,38.105417503147855,37.81600877206692,38.041107177734375,3992,0.0,0.0
2005-11-01,37.944627199340985,37.97678235323337,37.81599840596019,37.91246795654297,6317,0.0,0.0
2005-11-02,38.555599990023275,38.555599990023275,37.8803131301063,38.00893783569336,2958,0.0,0.0
2005-11-03,38.33050949376882,38.68423261770381,37.94463529798497,38.426979064941406,5458,0.0,0.0
2005-11-04,38.42698698243714,38.5877709971549,38.137582298196946,38.52345657348633,5633,0.0,0.0
2005-11-07,38.5877661203483,38.65208053588867,38.523451704807925,38.65208053588867,7600,0.0,0.0
2005-11-08,38.61991820728659,38.68423261770381,38.426979064941406,38.426979064941406,10750,0.0,0.0
2005-11-09,38.426978640712235,38.87717133084975,38.426978640712235,38.7485466003418,14100,0.0,0.0
2005-11-10,38.61991990215676,38.84501830404245,38.105416862959025,38.587764739990234,11242,0.0,0.0
2005-11-11,38.2661991722581,38.90932692080435,37.94463529798497,38.426979064941406,19233,0.0,0.0
2005-11-14,38.10542704191031,38.10542704191031,34.69683991890964,37.78386306762695,25717,0.0,0.0
2005-11-15,37.623064578249924,37.623064578249924,33.76429019188293,35.757991790771484,43767,0.0,0.0
2005-11-16,35.69368909147203,36.1760370701894,35.46859473103978,35.85447311401367,23333,0.0,0.0
2005-11-17,35.69368909147203,36.1760370701894,34.56821320040321,35.85447311401367,28408,0.0,0.0
2005-11-18,35.53290915783794,35.85447311401367,34.63252762720137,35.85447311401367,8917,0.0,0.0
2005-11-21,35.37211744520399,36.336813192908586,35.21133345761768,36.176029205322266,7092,0.0,0.0
2005-11-22,37.14071867347967,39.35951442915186,37.14071867347967,39.19873046875,47175,0.0,0.0
