Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-07-29,5.15090227244203,5.2593422153112925,5.112173536744995,5.220613479614258,10800,0.0,0
2002-07-30,5.189631272212134,5.267088753060235,5.143157005310059,5.143157005310059,8300,0.0,0
2002-07-31,5.119918967123092,5.119918967123092,4.918530150720649,5.04246187210083,6700,0.0,0
2002-08-01,4.995987695337026,4.995987695337026,4.879802227020264,4.879802227020264,3500,0.0,0
2002-08-02,4.887545108795166,4.887545108795166,4.887545108795166,4.887545108795166,400,0.0,0
2002-08-05,4.841072082519531,4.841072082519531,4.841072082519531,4.841072082519531,600,0.0,0
2002-08-06,4.81009065055453,4.879802227020264,4.81009065055453,4.879802227020264,2900,0.0,0
2002-08-07,4.903037644318143,4.903037644318143,4.360837730067107,4.461532115936279,12900,0.0,0
2002-08-08,3.9890455817768045,4.027773957334148,3.8728597164154053,3.8728597164154053,19900,0.0,0
2002-08-09,3.6792156370029834,3.6792156370029834,3.3384040389382004,3.5165555477142334,46400,0.0,0
2002-08-12,3.5940127790995833,3.6404870392935265,3.532047098840992,3.5475385189056396,6500,0.0,0
2002-08-13,3.547538296034347,3.547538296034347,2.920135268815329,3.020829677581787,28000,0.0,0
2002-08-14,2.912389244528619,2.966609205489025,2.757474885683767,2.9588634967803955,41600,0.0,0
2002-08-15,3.1447609805901386,3.2222180748224947,3.0982867240507246,3.175743818283081,28000,0.0,0
2002-08-16,3.229963779449463,3.3074208691382134,3.1989809435739627,3.229963779449463,10900,0.0,0
2002-08-19,3.3074204811876196,3.346149206161499,3.26869175621374,3.346149206161499,18600,0.0,0
2002-08-20,3.3693866853424814,3.524301240706059,3.3693866853424814,3.470081090927124,11800,0.0,0
2002-08-21,3.547539256753115,3.60950494989986,3.501064986893057,3.5397937297821045,19600,0.0,0
2002-08-22,3.578521511407606,3.617250247890581,3.5630300906833368,3.5707759857177734,8200,0.0,0
2002-08-23,3.5320467919807887,3.5320467919807887,3.3229124546051025,3.3229124546051025,21000,0.0,0
2002-08-26,3.4081156047043857,3.4313525492180297,3.392624185247098,3.415861129760742,7600,0.0,0
2002-08-27,3.4778260585148026,3.4778260585148026,3.346149206161499,3.346149206161499,5100,0.0,0
2002-08-28,3.408116019369322,3.408116019369322,3.3229130173153187,3.3306589126586914,1300,0.0,0
2002-08-29,3.3306570608635395,3.3616398863218078,3.3151656481344056,3.353893995285034,3000,0.0,0
2002-08-30,3.3306570608635395,3.3538939952850337,3.2919283443684977,3.353893995285034,4400,0.0,0
2002-09-03,3.4081153256465657,3.4081153256465657,3.098286592525143,3.144760847091675,26900,0.0,0
2002-09-04,3.1370149544491,3.2377089761849263,3.129269061591613,3.222217559814453,5100,0.0,0
2002-09-05,3.183489817723689,3.183489817723689,2.974355287031282,2.989846706390381,11900,0.0,0
2002-09-06,2.989845984636316,2.989845984636316,2.904643198729374,2.9356260299682617,25800,0.0,0
2002-09-09,2.8736605644226074,2.8736605644226074,2.842677731060464,2.8736605644226074,3700,0.0,0
2002-09-10,2.951117889276912,2.98210072517395,2.951117889276912,2.98210072517395,2200,0.0,0
2002-09-11,2.95087432203824,2.982100475796969,2.9040350914001465,2.9040350914001465,1900,0.03,0
2002-09-12,2.9274556755833916,2.9274556755833916,2.8493902653502152,2.8650033473968506,2300,0.0,0
2002-09-13,2.8650023992017357,2.9040350914001465,2.8650023992017357,2.9040350914001465,200,0.0,0
2002-09-16,2.825970688029058,2.825970688029058,2.685452938079834,2.685452938079834,14600,0.0,0
2002-09-17,2.65422626082982,2.732291662450803,2.498095271465254,2.5293214321136475,33700,0.0,0
2002-09-18,2.4746756100327194,2.4746756100327194,2.3653838634490967,2.3653838634490967,12600,0.0,0
