Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-11-17,17.0,17.399999618530273,17.0,17.0,5177600,0,0
2006-11-20,17.0,17.100000381469727,16.5,16.639999389648438,578100,0,0
2006-11-21,16.649999618530273,17.0,16.5,16.899999618530273,148600,0,0
2006-11-22,16.950000762939453,17.5,16.700000762939453,17.030000686645508,90300,0,0
2006-11-24,17.030000686645508,17.030000686645508,16.950000762939453,17.030000686645508,3000,0,0
2006-11-27,16.850000381469727,17.0,16.559999465942383,17.0,80500,0,0
2006-11-28,17.0,17.0,16.75,16.780000686645508,63500,0,0
2006-11-29,16.780000686645508,17.899999618530273,16.700000762939453,17.899999618530273,154600,0,0
2006-11-30,17.799999237060547,17.979999542236328,17.739999771118164,17.979999542236328,175800,0,0
2006-12-01,17.700000762939453,17.729999542236328,17.40999984741211,17.610000610351562,97400,0,0
2006-12-04,17.5,17.530000686645508,17.200000762939453,17.25,25800,0,0
2006-12-05,17.200000762939453,17.299999237060547,17.059999465942383,17.1200008392334,20600,0,0
2006-12-06,17.1200008392334,17.200000762939453,17.0,17.149999618530273,42600,0,0
2006-12-07,17.149999618530273,17.299999237060547,17.149999618530273,17.25,35200,0,0
2006-12-08,17.290000915527344,17.290000915527344,17.049999237060547,17.100000381469727,33000,0,0
2006-12-11,17.25,17.260000228881836,17.0,17.030000686645508,23500,0,0
2006-12-12,17.0,17.014999389648438,17.0,17.014999389648438,86400,0,0
2006-12-13,17.0,17.010000228881836,16.799999237060547,16.799999237060547,72000,0,0
2006-12-14,16.81999969482422,17.139999389648438,16.81999969482422,17.0,28000,0,0
2006-12-15,16.969999313354492,17.75,16.760000228881836,17.6299991607666,437800,0,0
2006-12-18,17.5,17.5,17.0,17.100000381469727,110200,0,0
2006-12-19,17.049999237060547,17.170000076293945,16.899999618530273,17.030000686645508,169000,0,0
2006-12-20,17.020000457763672,17.110000610351562,17.020000457763672,17.110000610351562,32600,0,0
2006-12-21,17.049999237060547,17.079999923706055,16.93000030517578,17.049999237060547,46200,0,0
2006-12-22,17.0,17.079999923706055,16.850000381469727,17.0,27700,0,0
2006-12-26,17.0,17.200000762939453,17.0,17.139999389648438,15900,0,0
2006-12-27,17.010000228881836,17.149999618530273,16.950000762939453,17.0,38000,0,0
2006-12-28,16.950000762939453,17.200000762939453,16.950000762939453,17.18000030517578,44700,0,0
2006-12-29,17.290000915527344,18.100000381469727,17.25,17.559999465942383,426500,0,0
2007-01-03,17.899999618530273,17.899999618530273,15.600000381469727,15.8100004196167,222500,0,0
2007-01-04,15.800000190734863,16.290000915527344,15.800000190734863,16.290000915527344,139800,0,0
2007-01-05,16.350000381469727,16.700000762939453,16.100099563598633,16.190000534057617,141600,0,0
2007-01-08,16.5,16.5,15.90999984741211,15.90999984741211,38800,0,0
2007-01-09,15.899999618530273,15.899999618530273,15.010000228881836,15.710000038146973,73800,0,0
2007-01-10,15.739999771118164,16.010000228881836,15.489999771118164,15.75,27400,0,0
2007-01-11,15.899999618530273,16.34000015258789,15.5,15.5,40300,0,0
2007-01-12,15.5,15.75,15.109999656677246,15.130000114440918,69200,0,0
2007-01-16,15.25,15.390000343322754,14.109999656677246,14.170000076293945,148400,0,0
2007-01-17,14.270000457763672,14.880000114440918,13.859999656677246,14.079999923706055,164600,0,0
2007-01-18,14.25,14.829999923706055,14.25,14.760000228881836,117000,0,0
2007-01-19,14.800000190734863,15.430000305175781,14.699999809265137,15.420000076293945,110200,0,0
2007-01-22,15.670000076293945,15.670000076293945,15.529999732971191,15.670000076293945,61900,0,0
2007-01-23,15.329999923706055,15.729999542236328,15.010000228881836,15.449999809265137,145700,0,0
2007-01-24,15.229999542236328,15.789999961853027,15.229999542236328,15.789999961853027,68800,0,0
2007-01-25,15.539999961853027,15.84000015258789,15.539999961853027,15.84000015258789,29600,0,0
2007-01-26,15.640000343322754,16.170000076293945,15.619999885559082,16.149999618530273,47100,0,0
2007-01-29,16.139999389648438,16.229999542236328,15.859999656677246,15.970000267028809,49900,0,0
2007-01-30,16.219999313354492,16.530000686645508,16.049999237060547,16.530000686645508,50900,0,0
2007-01-31,16.530000686645508,16.780000686645508,15.800000190734863,16.5,75600,0,0
2007-02-01,16.5,16.65999984741211,15.829999923706055,16.399999618530273,38500,0,0
2007-02-02,16.450000762939453,16.530000686645508,16.09000015258789,16.299999237060547,26400,0,0
2007-02-05,16.399999618530273,16.6299991607666,16.209999084472656,16.350000381469727,88900,0,0
2007-02-06,16.3700008392334,16.700000762939453,15.979999542236328,16.270000457763672,66000,0,0
2007-02-07,16.260000228881836,16.34000015258789,16.190000534057617,16.309999465942383,44700,0,0
2007-02-08,16.350000381469727,16.450000762939453,16.190000534057617,16.34000015258789,426400,0,0
2007-02-09,16.399999618530273,16.700000762939453,16.25,16.350000381469727,28700,0,0
2007-02-12,16.350000381469727,16.350000381469727,16.100000381469727,16.25,22000,0,0
2007-02-13,16.260000228881836,16.56999969482422,15.960000038146973,16.15999984741211,268100,0,0
2007-02-14,16.15999984741211,16.299999237060547,15.510000228881836,15.539999961853027,116000,0,0
2007-02-15,15.539999961853027,15.760000228881836,14.930000305175781,15.050000190734863,62100,0,0
2007-02-16,15.09000015258789,15.789999961853027,15.0600004196167,15.520000457763672,393700,0,0
2007-02-20,15.510000228881836,15.510000228881836,15.149999618530273,15.350000381469727,17100,0,0
2007-02-21,15.289999961853027,15.59000015258789,15.199999809265137,15.329999923706055,53400,0,0
2007-02-22,15.25,15.680000305175781,15.109999656677246,15.520000457763672,239400,0,0
2007-02-23,15.4399995803833,15.800000190734863,15.430000305175781,15.510000228881836,34400,0,0
2007-02-26,15.5600004196167,15.600000381469727,15.399999618530273,15.600000381469727,47200,0,0
2007-02-27,15.399999618530273,15.420000076293945,15.109999656677246,15.420000076293945,67100,0,0
2007-02-28,15.050000190734863,15.369999885559082,15.039999961853027,15.199999809265137,72600,0,0
2007-03-01,15.199999809265137,15.350000381469727,15.149999618530273,15.199999809265137,48700,0,0
2007-03-02,15.399999618530273,15.630000114440918,15.399999618530273,15.399999618530273,76100,0,0
2007-03-05,15.40999984741211,15.59000015258789,14.989999771118164,15.010000228881836,46400,0,0
2007-03-06,15.050000190734863,16.06999969482422,15.029999732971191,15.960000038146973,53900,0,0
2007-03-07,16.0,16.299999237060547,15.880000114440918,16.110000610351562,125300,0,0
2007-03-08,16.209999084472656,17.610000610351562,16.209999084472656,17.610000610351562,76000,0,0
2007-03-09,16.690000534057617,16.850000381469727,16.360000610351562,16.489999771118164,43900,0,0
2007-03-12,16.200000762939453,16.350000381469727,16.200000762939453,16.350000381469727,45400,0,0
2007-03-13,16.149999618530273,16.239999771118164,15.050000190734863,15.050000190734863,30700,0,0
2007-03-14,15.100000381469727,15.449999809265137,14.850000381469727,15.390000343322754,33500,0,0
2007-03-15,15.329999923706055,15.5600004196167,15.329999923706055,15.5600004196167,56400,0,0
2007-03-16,15.470000267028809,15.470000267028809,14.970000267028809,14.970000267028809,84600,0,0
2007-03-19,15.069999694824219,15.539999961853027,14.930000305175781,15.539999961853027,40200,0,0
2007-03-20,15.510000228881836,15.539999961853027,15.289999961853027,15.520000457763672,27400,0,0
2007-03-21,15.5,16.799999237060547,15.5,16.799999237060547,75100,0,0
2007-03-22,16.5,16.739999771118164,16.31999969482422,16.68000030517578,69500,0,0
2007-03-23,16.75,17.34000015258789,16.75,17.020000457763672,117700,0,0
2007-03-26,17.059999465942383,17.350000381469727,16.799999237060547,17.31999969482422,49100,0,0
2007-03-27,17.0,17.360000610351562,17.0,17.350000381469727,55600,0,0
2007-03-28,17.299999237060547,17.68000030517578,17.299999237060547,17.68000030517578,168500,0,0
2007-03-29,17.68000030517578,17.780000686645508,17.459999084472656,17.56999969482422,38800,0,0
2007-03-30,17.6200008392334,17.860000610351562,17.5,17.860000610351562,55600,0,0
2007-04-02,17.950000762939453,18.0,17.700000762939453,18.0,32400,0,0
2007-04-03,18.0,18.0,17.309999465942383,17.639999389648438,49500,0,0
2007-04-04,17.600000381469727,17.600000381469727,17.360000610351562,17.459999084472656,50800,0,0
2007-04-05,17.489999771118164,17.790000915527344,17.450000762939453,17.450000762939453,31100,0,0
2007-04-09,17.440000534057617,17.68000030517578,17.43000030517578,17.649999618530273,36500,0,0
2007-04-10,17.59000015258789,18.040000915527344,17.59000015258789,18.040000915527344,54700,0,0
2007-04-11,18.049999237060547,18.09000015258789,17.469999313354492,17.809999465942383,26400,0,0
2007-04-12,17.760000228881836,18.0,17.75,18.0,40400,0,0
2007-04-13,18.0,18.190000534057617,17.850000381469727,18.06999969482422,18400,0,0
2007-04-16,18.149999618530273,18.190000534057617,18.09000015258789,18.190000534057617,235800,0,0
2007-04-17,18.09000015258789,18.15999984741211,17.8799991607666,18.049999237060547,19000,0,0
2007-04-18,17.989999771118164,18.079999923706055,17.510000228881836,17.770000457763672,38900,0,0
2007-04-19,17.610000610351562,17.90999984741211,17.309999465942383,17.56999969482422,52700,0,0
2007-04-20,18.0,18.0,17.40999984741211,17.549999237060547,37200,0,0
2007-04-23,17.540000915527344,18.440000534057617,17.489999771118164,18.030000686645508,66200,0,0
2007-04-24,18.149999618530273,18.549999237060547,18.149999618530273,18.350000381469727,95200,0,0
2007-04-25,18.510000228881836,19.43000030517578,18.469999313354492,19.059999465942383,87800,0,0
2007-04-26,20.440000534057617,20.440000534057617,20.0,20.440000534057617,110400,0,0
2007-04-27,20.0,20.139999389648438,19.600000381469727,19.969999313354492,98900,0,0
2007-04-30,20.079999923706055,20.079999923706055,18.8700008392334,19.020000457763672,91500,0,0
2007-05-01,19.3700008392334,20.1299991607666,19.3700008392334,20.1299991607666,69300,0,0
2007-05-02,20.149999618530273,20.81999969482422,20.149999618530273,20.81999969482422,63900,0,0
2007-05-03,20.8799991607666,20.8799991607666,20.3799991607666,20.8799991607666,74900,0,0
2007-05-04,20.309999465942383,20.489999771118164,20.020000457763672,20.1299991607666,93800,0,0
2007-05-07,20.06999969482422,20.06999969482422,18.959999084472656,19.229999542236328,94500,0,0
2007-05-08,19.239999771118164,19.3700008392334,19.1299991607666,19.190000534057617,128100,0,0
2007-05-09,19.030000686645508,19.200000762939453,18.850000381469727,18.950000762939453,303000,0,0
2007-05-10,18.940000534057617,18.940000534057617,18.639999389648438,18.75,101000,0,0
2007-05-11,18.829999923706055,19.079999923706055,18.65999984741211,18.950000762939453,75300,0,0
2007-05-14,18.989999771118164,19.100000381469727,18.709999084472656,19.049999237060547,271700,0,0
